 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
57	TCGA-AG-A015-01A-01D-A003-01	6	76663784	79572799	1981	0.3346
58	TCGA-AG-A015-01A-01D-A003-01	6	79572907	90893045	7124	0.4019
59	TCGA-AG-A015-01A-01D-A003-01	6	90893900	104813356	8904	0.3496
60	TCGA-AG-A015-01A-01D-A003-01	6	104814229	114367811	6166	0.4341
61	TCGA-AG-A015-01A-01D-A003-01	6	114368426	126334238	7298	0.3686
62	TCGA-AG-A015-01A-01D-A003-01	6	126339958	161923704	23874	0.4038
63	TCGA-AG-A015-01A-01D-A003-01	6	161923747	170903916	6728	0.3293
64	TCGA-AG-A015-01A-01D-A003-01	7	704573	142048195	88489	0.4365
65	TCGA-AG-A015-01A-01D-A003-01	7	142098195	142247748	257	0.7194
66	TCGA-AG-A015-01A-01D-A003-01	7	142354519	142430286	49	1.1611
67	TCGA-AG-A015-01A-01D-A003-01	7	142503071	157225800	9485	0.4179
68	TCGA-AG-A015-01A-01D-A003-01	7	157226739	158100057	549	0.3
69	TCGA-AG-A015-01A-01D-A003-01	7	158102524	158927795	535	0.4343
70	TCGA-AG-A015-01A-01D-A003-01	8	562629	3104594	2269	-0.344
71	TCGA-AG-A015-01A-01D-A003-01	8	3105038	3125498	10	-1.3636
72	TCGA-AG-A015-01A-01D-A003-01	8	3126213	5695390	3747	-0.3295
73	TCGA-AG-A015-01A-01D-A003-01	8	5698503	9734064	3366	-0.2077
74	TCGA-AG-A015-01A-01D-A003-01	8	9739469	16040896	5315	-0.2727
75	TCGA-AG-A015-01A-01D-A003-01	8	16042260	31408294	11669	-0.2217
76	TCGA-AG-A015-01A-01D-A003-01	8	31409337	59357456	14918	-0.2716
77	TCGA-AG-A015-01A-01D-A003-01	8	59360362	100376646	24854	-0.2473
78	TCGA-AG-A015-01A-01D-A003-01	8	100387341	100540623	83	-1.3657
79	TCGA-AG-A015-01A-01D-A003-01	8	100720943	104750007	2555	-0.1946
80	TCGA-AG-A015-01A-01D-A003-01	8	104752112	118527093	8283	-0.281
81	TCGA-AG-A015-01A-01D-A003-01	8	118528789	127300078	6175	-0.2205
82	TCGA-AG-A015-01A-01D-A003-01	8	127305781	127308157	5	-2.335
83	TCGA-AG-A015-01A-01D-A003-01	8	127310855	135543194	6415	-0.2629
84	TCGA-AG-A015-01A-01D-A003-01	8	135543238	141005450	4455	-0.3318
85	TCGA-AG-A015-01A-01D-A003-01	8	141006161	142210336	705	-0.196
86	TCGA-AG-A015-01A-01D-A003-01	8	142210813	145794664	1434	-0.3576
87	TCGA-AG-A015-01A-01D-A003-01	8	145794799	146288316	231	-0.2011
88	TCGA-AG-A015-01A-01D-A003-01	9	334524	140952916	80644	-0.2501
89	TCGA-AG-A015-01A-01D-A003-01	10	111148	720958	370	-0.3317
90	TCGA-AG-A015-01A-01D-A003-01	10	721219	1139711	229	-0.1626
91	TCGA-AG-A015-01A-01D-A003-01	10	1142208	3155353	1994	-0.3503
92	TCGA-AG-A015-01A-01D-A003-01	10	3155698	44154938	27917	-0.247
93	TCGA-AG-A015-01A-01D-A003-01	10	44157885	50920793	3487	-0.3398
94	TCGA-AG-A015-01A-01D-A003-01	10	50928739	72658038	15068	-0.2507
95	TCGA-AG-A015-01A-01D-A003-01	10	72664149	73386821	607	-0.3757
96	TCGA-AG-A015-01A-01D-A003-01	10	73387166	77304214	1861	-0.1912
97	TCGA-AG-A015-01A-01D-A003-01	10	77305518	88152602	8109	-0.2899
98	TCGA-AG-A015-01A-01D-A003-01	10	88156450	125105019	25111	-0.2431
99	TCGA-AG-A015-01A-01D-A003-01	10	125105760	135206873	7313	-0.3343
100	TCGA-AG-A015-01A-01D-A003-01	11	198510	134809090	88117	-0.2578
101	TCGA-AG-A015-01A-01D-A003-01	12	362522	1861787	898	0.4753
102	TCGA-AG-A015-01A-01D-A003-01	12	1861980	11417739	6446	0.4138
103	TCGA-AG-A015-01A-01D-A003-01	12	11421721	16476869	3721	0.4738
104	TCGA-AG-A015-01A-01D-A003-01	12	16476938	25514597	6193	0.4048
105	TCGA-AG-A015-01A-01D-A003-01	12	25514794	27946919	1763	0.4721
106	TCGA-AG-A015-01A-01D-A003-01	12	27948615	46049526	9844	0.4085
107	TCGA-AG-A015-01A-01D-A003-01	12	46049769	60274342	8360	0.4587
108	TCGA-AG-A015-01A-01D-A003-01	12	60274570	62294415	1209	0.3615
109	TCGA-AG-A015-01A-01D-A003-01	12	62294869	72622080	6890	0.465
110	TCGA-AG-A015-01A-01D-A003-01	12	72627503	83480195	6964	0.4226
111	TCGA-AG-A015-01A-01D-A003-01	12	83480740	88458620	2877	0.3713
112	TCGA-AG-A015-01A-01D-A003-01	12	88458696	108807975	14012	0.442
113	TCGA-AG-A015-01A-01D-A003-01	12	108807997	125772212	10525	0.4699
114	TCGA-AG-A015-01A-01D-A003-01	12	125772226	129710791	3533	0.3669
115	TCGA-AG-A015-01A-01D-A003-01	12	129710951	133625276	2659	0.4197
116	TCGA-AG-A015-01A-01D-A003-01	13	19418531	54474133	24620	0.9166
117	TCGA-AG-A015-01A-01D-A003-01	13	54474170	71408457	10274	0.8547
118	TCGA-AG-A015-01A-01D-A003-01	13	71415698	73444464	1380	0.9067
119	TCGA-AG-A015-01A-01D-A003-01	13	73445776	74494128	749	1.009
120	TCGA-AG-A015-01A-01D-A003-01	13	74494276	94824607	13258	0.8795
121	TCGA-AG-A015-01A-01D-A003-01	13	94824778	101243161	4265	0.9403
122	TCGA-AG-A015-01A-01D-A003-01	13	101246558	114945972	10484	0.8926
123	TCGA-AG-A015-01A-01D-A003-01	14	20516291	21316785	644	-0.2273
124	TCGA-AG-A015-01A-01D-A003-01	14	21316820	23371780	1479	-0.1524
125	TCGA-AG-A015-01A-01D-A003-01	14	23372746	31122529	4764	-0.2595
126	TCGA-AG-A015-01A-01D-A003-01	14	31123442	32605950	807	-0.1619
127	TCGA-AG-A015-01A-01D-A003-01	14	32609490	34867437	1911	-0.2763
128	TCGA-AG-A015-01A-01D-A003-01	14	34870886	36451276	783	-0.1288
129	TCGA-AG-A015-01A-01D-A003-01	14	36451285	73755834	23982	-0.2451
130	TCGA-AG-A015-01A-01D-A003-01	14	73756905	74683937	500	-0.1152
131	TCGA-AG-A015-01A-01D-A003-01	14	74685613	78539567	2531	-0.2407
132	TCGA-AG-A015-01A-01D-A003-01	14	78539867	88781382	7033	-0.2908
133	TCGA-AG-A015-01A-01D-A003-01	14	88782402	91678791	1787	-0.2312
134	TCGA-AG-A015-01A-01D-A003-01	14	91678812	102287968	7645	-0.3181
135	TCGA-AG-A015-01A-01D-A003-01	14	102290461	103979543	820	-0.203
136	TCGA-AG-A015-01A-01D-A003-01	15	23222284	25140699	1062	-0.275
137	TCGA-AG-A015-01A-01D-A003-01	15	25141075	29634527	2901	-0.3484
138	TCGA-AG-A015-01A-01D-A003-01	15	29637121	101935302	47677	-0.2419
139	TCGA-AG-A015-01A-01D-A003-01	16	2315245	5447856	1688	0.4789
140	TCGA-AG-A015-01A-01D-A003-01	16	5452943	8198871	3368	0.3717
141	TCGA-AG-A015-01A-01D-A003-01	16	8199202	48573078	16292	0.4591
142	TCGA-AG-A015-01A-01D-A003-01	16	48578101	49859388	990	0.3901
143	TCGA-AG-A015-01A-01D-A003-01	16	49860348	59518141	6940	0.4317
144	TCGA-AG-A015-01A-01D-A003-01	16	59519592	66096825	4584	0.3815
145	TCGA-AG-A015-01A-01D-A003-01	16	66100888	75976448	5428	0.4772
146	TCGA-AG-A015-01A-01D-A003-01	16	75983457	87894156	12203	0.4123
147	TCGA-AG-A015-01A-01D-A003-01	16	87900866	87935539	14	1.1384
148	TCGA-AG-A015-01A-01D-A003-01	16	87935559	89979851	867	0.4445
149	TCGA-AG-A015-01A-01D-A003-01	16	89981427	90020861	9	-0.298
150	TCGA-AG-A015-01A-01D-A003-01	16	90023459	90158838	96	0.5152
151	TCGA-AG-A015-01A-01D-A003-01	17	193188	26135314	13637	-0.244
152	TCGA-AG-A015-01A-01D-A003-01	17	26136345	31290969	2414	-0.1826
153	TCGA-AG-A015-01A-01D-A003-01	17	31292296	32725186	1384	-0.2755
154	TCGA-AG-A015-01A-01D-A003-01	17	32728333	33177288	411	-0.3965
155	TCGA-AG-A015-01A-01D-A003-01	17	33179962	47491583	7560	-0.203
156	TCGA-AG-A015-01A-01D-A003-01	17	47492366	56739995	6261	-0.2559
157	TCGA-AG-A015-01A-01D-A003-01	17	56740500	71298458	8954	-0.2116
158	TCGA-AG-A015-01A-01D-A003-01	17	71298856	81027417	5246	-0.2734
159	TCGA-AG-A015-01A-01D-A003-01	18	234058	12004090	8839	-0.2689
160	TCGA-AG-A015-01A-01D-A003-01	18	12005278	12006035	5	-2.465
161	TCGA-AG-A015-01A-01D-A003-01	18	12006059	13957551	1189	-0.278
162	TCGA-AG-A015-01A-01D-A003-01	18	13962242	22208217	2549	-0.2047
163	TCGA-AG-A015-01A-01D-A003-01	18	22208601	28007034	3734	-0.286
164	TCGA-AG-A015-01A-01D-A003-01	18	28007258	30481330	1737	-0.2049
165	TCGA-AG-A015-01A-01D-A003-01	18	30486284	46489253	10663	-0.2855
166	TCGA-AG-A015-01A-01D-A003-01	18	46489714	61331610	10373	-0.2488
167	TCGA-AG-A015-01A-01D-A003-01	18	61331725	72663430	8433	-0.2925
168	TCGA-AG-A015-01A-01D-A003-01	18	72665221	77700699	3645	-0.362
169	TCGA-AG-A015-01A-01D-A003-01	18	77708781	77859855	91	-0.1789
170	TCGA-AG-A015-01A-01D-A003-01	19	3123738	24371467	10566	-0.2274
171	TCGA-AG-A015-01A-01D-A003-01	19	27765988	32761461	3611	0.3415
172	TCGA-AG-A015-01A-01D-A003-01	19	32761678	57033504	13481	0.4264
173	TCGA-AG-A015-01A-01D-A003-01	19	57033544	58866674	1191	0.3665
174	TCGA-AG-A015-01A-01D-A003-01	20	69283	571398	352	0.537
175	TCGA-AG-A015-01A-01D-A003-01	20	573437	1862420	1131	0.3965
176	TCGA-AG-A015-01A-01D-A003-01	20	1862540	1864788	6	-0.6095
177	TCGA-AG-A015-01A-01D-A003-01	20	1865198	6311968	3222	0.4675
178	TCGA-AG-A015-01A-01D-A003-01	20	6316328	6335750	10	-0.5331
179	TCGA-AG-A015-01A-01D-A003-01	20	6336002	15143806	6902	0.4405
180	TCGA-AG-A015-01A-01D-A003-01	20	15205396	15801976	575	0.037
181	TCGA-AG-A015-01A-01D-A003-01	20	15802308	15972316	183	0.3433
182	TCGA-AG-A015-01A-01D-A003-01	20	15972729	22977079	5644	0.4524
183	TCGA-AG-A015-01A-01D-A003-01	20	22977162	25305456	1815	0.3746
184	TCGA-AG-A015-01A-01D-A003-01	20	25316635	37792443	4677	0.477
185	TCGA-AG-A015-01A-01D-A003-01	20	37795040	42045811	3295	0.4012
186	TCGA-AG-A015-01A-01D-A003-01	20	42046648	57891828	11818	0.4539
187	TCGA-AG-A015-01A-01D-A003-01	20	57891989	62912463	3309	0.3719
188	TCGA-AG-A015-01A-01D-A003-01	21	15425304	45549873	22717	-0.2626
189	TCGA-AG-A015-01A-01D-A003-01	21	45550793	47642272	1164	-0.3684
190	TCGA-AG-A015-01A-01D-A003-01	21	47642323	47786524	73	-0.2209
191	TCGA-AG-A015-01A-01D-A003-01	21	47787116	47809781	7	-0.7356
192	TCGA-AG-A015-01A-01D-A003-01	21	47815039	47970581	104	-0.1937
193	TCGA-AG-A015-01A-01D-A003-01	22	17305614	40889932	16274	-0.2548
194	TCGA-AG-A015-01A-01D-A003-01	22	40892557	42268365	840	-0.1472
195	TCGA-AG-A015-01A-01D-A003-01	22	42268522	43246146	521	-0.2175
196	TCGA-AG-A015-01A-01D-A003-01	22	43247415	45335336	1667	-0.3169
197	TCGA-AG-A015-01A-01D-A003-01	22	45337892	45983901	486	-0.2097
198	TCGA-AG-A015-01A-01D-A003-01	22	45984551	45989116	5	-1.4712
199	TCGA-AG-A015-01A-01D-A003-01	22	45990039	47060625	602	-0.2252
